0.25726992298840445	-0.19988385049075266	-0.15694594404737644	0.1610308620667166	0.014265943710041641	0.17454889607829815	-0.10037223182581478	0.16249608224277745	0.09535027930092588	0.09939300236929605	0.08585267773075457	0.1305114508646171	-0.16179037714147598	-0.15007150713313266	0.21042275045402142	0.04514055713451277	0.14775228223172635	0.2340380279668765	-0.09127461827175591	0.003517067530108356	0.17661934727229087	-0.13994750886160875	0.021914448740386065	0.2388374464858156	-4.835475195367118e-05	0.13194075746591413	-0.012165815600961907	0.06069231575572805	0.05641301556260113	0.10590672640350483	-0.0061683714363985715	0.10134643419514383	0.1383186552225913	0.04205633305425966	-0.09403365128007056	-0.08157952913201755	0.005651953797667328	-0.1880681853945196	0.019608169771506537	-0.04372536017755917	-0.055361558760708356	-0.022792378555700078	0.014038929598419967	-0.07249014397290636	0.021109774351108713	-0.05671220881363038	-0.0690190168327215	0.09008956019572723	0.14416649974867	-0.18853576699659083	-0.030453098342227182	-0.04064122370194697	0.14055653950662877	-0.029891594760179056	0.3614288409778258	-0.030681437607149937	0.07965121752419249	-0.25223966265046094	0.03021371943738488	0.12989159506890632	
0.3787326850982739	-0.13397856279821657	-0.10179347395801061	-0.28255186458472975	0.38099082612046575	-0.21692072679485047	-0.03152208086762075	0.0008266639864631995	0.4027678979029269	0.29554885885254034	-0.0017228282768289136	0.10422723255796906	-0.022408749301926274	-0.05241817293787434	0.05539204182035566	0.06372446892979516	-0.0245914065096198	-0.10780313543384364	-0.07933311392013727	0.08980488733651845	-0.04190786933845463	-0.07409216278858911	-0.05164793389662202	0.0009838265482741142	-0.16619199514992	-0.07622307384328793	-0.12818609576913328	-0.043466607115346154	-0.032088955556274126	-0.031447545308638164	0.04937817032740543	0.09186618345113078	-0.03651346387035886	0.01557380018133057	-0.059560041905520424	0.07505708522653377	0.11102257448117296	0.01335360836242919	-0.058335239064789865	0.05235278762243853	-0.11101661166599819	-0.11203183537453276	0.10537674883534504	0.0209903652572715	-0.07825504742074763	-0.08324461347305324	0.05866160461785146	0.05426342517622191	0.01382141937502424	0.20308898400310066	0.01673259135082205	-0.05546447063313511	0.03917314545513996	-0.090514644064094	0.01687903346230169	0.022323348881644365	0.10104132035663241	-0.10658645992274757	-0.08271701563685192	-0.11944978616371049	
0.14835524718334728	-0.1402484947107273	-0.15290102799995092	-0.004673119028291027	0.10493614317894207	0.019274299612613482	0.14090372901890175	0.14636100586090944	0.19816902784140802	-0.04807990527657354	0.10206117472658845	0.14685130252685863	-0.09170344316147964	0.06428766380547955	0.1611290730524041	-0.1979776058636976	-0.14647674275950132	0.09096509598284598	-0.12094256416099383	0.05750511468295302	0.026892742681080814	0.003004034323292377	-0.0294862206328377	0.11914205563917815	0.08684629849794619	-0.2222795585324318	-0.29350273596901266	-0.033289169291813206	-0.17331097481852462	-0.04807069106153739	0.1743814802117032	-0.16672113662294216	0.07933961437246176	-0.010203921050184658	-0.21927651186978078	0.002247381903610026	0.1506114301778829	0.1668907881206245	0.24310562011323794	0.15674707700664922	-0.0868953647064074	-0.09662377625645358	0.18934123328412494	0.13775852692948395	-0.06804912800319644	-0.07866532890960784	-0.05069529508051603	0.14012298469570383	-0.22246882299344417	0.11069904643552977	0.11448773728972964	-0.03452521900196943	0.08658865363499638	0.06787741980182746	-0.1759935505844726	-0.06303224366532993	0.02613140439598113	-0.05798365446205592	0.08306951602099877	0.07285912744723132	
0.4259957229515072	-0.08406831103439345	-0.1715344318635516	-0.3224414315743229	-0.1647974203665439	0.1991933681010838	0.056547687330931316	-0.012036167159592763	0.2366759137699729	-0.14491012787719815	0.06212573327157171	-0.31594743848551937	0.21567372201255705	-0.00438727168419903	0.06364827995234063	-0.16660732105723997	0.01693952850396761	-0.16558592790102925	-0.06275648467969726	0.10445498242723694	-0.10367910974298229	-0.0029357911204687375	-0.09144680768946521	0.023020345752450353	0.06366120861454873	-0.0005145749326920791	0.12329695712341493	0.05595352008527834	-0.05308795601124876	0.235396105637548	-0.12292050323418668	-0.027770333108975497	-0.024309882865903947	0.0032571528133732717	-0.14556338891774545	-0.057326944589849944	0.08834554619080025	-0.08571657603309638	-0.1092489125943981	0.0525859687825287	0.09471124927502421	-0.014159727942409422	0.06854045962007532	0.05451326366375706	0.02477404886786322	-0.019164384127168314	0.007784977146036095	0.05805694883112809	0.023645189278276375	0.04242512423756181	-0.14931648563115069	0.019803583578863068	0.1761337399646498	-0.08241902247147267	-0.12445178900653743	-0.12397036843752836	-0.1078440711703672	0.04912381375721036	-0.025758084625121344	0.07442191741701913	
0.25030631907296114	-0.0934376918414142	0.04520359844852019	-0.049596243328468737	-0.12225464842819606	-0.2221110619686598	0.26902242271291427	-0.26749649454128827	-0.14635382855036091	-0.2129778299534108	0.04871966731569985	0.2819900079258327	0.10898216878933398	-0.31555481651875456	0.0476119130232879	-0.09563151358054058	-0.09218728094254129	-0.05131775952878375	0.2424983123199554	0.139742776097021	-0.0018191464750624364	-0.10635524232984563	-0.023777907306115443	0.044392309099202956	0.18858791649166706	0.2223760611541643	0.0012604909072529292	0.09994688834301468	-0.09920391716017737	0.05952489684078601	-0.08859112521809298	-0.020528837014252895	0.12703196443288362	0.016493671470259434	-0.0894985978057829	-0.06182967654198086	0.07482165375148879	0.023944548476067404	0.049996512208163965	-0.08399592993313813	-0.1567421732096943	-0.008706003223635071	0.02247825909080042	-0.005629337279475195	0.05385325069326198	-0.19344001413636455	-0.05374330135771443	0.05735446297792166	-0.010414821001535542	0.06966140988738925	-0.002352978768198698	-0.004812191606951702	0.026576397733613994	-0.18009517582717882	-0.006470689154176481	0.11005417744914865	-0.14527362691512966	-0.016915659623710503	-0.06783747036250783	-0.1801922613629024	
0.27574320419728987	-0.05459595738866122	0.39724214140451103	0.04700846925633987	-0.010694429980853066	0.044966604798013475	-0.06905720888805432	0.06599411064860587	0.10736713158692877	0.04804499176746345	-0.023427756903067986	0.09572858005024128	-0.18399057708022673	-0.08778598227681376	0.03393615322249551	-0.05373365153524921	0.17926639574642117	-0.2514066502913547	-0.08790843600440869	-0.10998440357135993	-0.13948275274987737	0.16627848137684598	0.05991005050493738	0.0493454439754871	0.0729154511229781	-0.23501708766500615	-0.02024279107324143	0.12860325613711623	-0.07137968749801347	0.0011563364780069986	-0.06826813876047484	-0.021645260422701793	0.024502535083353632	0.26118252292872224	0.10576293171936665	-0.06496407636176808	-0.0327502523050704	-0.07427605393091084	0.010643285103677404	0.020481437276126935	0.0365480737243847	-0.09427486753473718	0.1296344370814186	-0.10961339093452191	0.11626403418550517	0.07116326115189181	0.1137451300574001	0.028405115449937048	0.17612834563113308	-0.054947972766599296	-0.09701012615848334	-0.1141115915562914	0.26824819567854563	-0.10138094866180444	-0.2254125022089295	0.12788662555662986	0.09683990508087961	0.007465517291246353	-0.09673434225067361	-0.19279089288786813	
0.302398768227508	-0.09244719465472254	0.33605714966880934	0.08041327621466246	-0.019264498090708012	0.06971284657392517	-0.1502280229524965	0.1948152317317527	0.13295137181013614	-0.1144760127395623	-0.17054613645230496	0.22601928871085603	-0.17276844870138144	0.0472717666330396	0.0990529718595808	0.06114169287924783	0.21402568290750953	-0.10526565629042038	0.1223224389945374	-0.14525705312392048	0.024161099128247543	-0.02377804400743486	0.1463517163683569	0.04421125783350605	0.051192087143298017	-0.07134915054331083	0.09745410725810953	-0.12423227627779251	0.08940435407638951	-0.0467250212541479	0.16527625792623676	-0.07576050508460769	-0.10570102439867474	-0.2084703826642339	0.0013710166988774022	0.003116825275302496	0.12635311110657538	-0.04861144489965172	0.03318408392285835	-0.09718439769278304	0.1845930123685019	0.11572637301070124	-0.08106295481081743	0.01134330677267432	0.1807976527765644	-0.08624401344911241	-0.21354931777154215	0.24053247463229033	-0.013469724293384954	0.05298411336097733	0.10047859403402835	0.14181192445903332	0.0018966163155268603	-0.0635431927648815	0.02952928455414774	0.04517518179097203	-0.07751287632872529	0.01244581432626503	-0.1853198446933036	-0.05474145844085765	
0.14132361725545314	-0.04487298932115063	-0.031890765144495285	-0.08617703064422379	-0.09639412294267682	0.018601895535461464	-0.0039039631782101427	-0.130473618605617	0.15857466981802987	-0.01015486874908529	-0.0041628685163917715	0.1575483440214704	0.11982977290104928	0.20537616014938326	0.06718193241632943	0.1299159363365806	-0.1340365715656405	-0.03224219527175723	0.06976803510945469	-0.05598257662588297	0.1259556519545398	0.04521515467629784	0.17071241453567207	0.019982217209196775	0.03523102668778574	0.14006076074164664	0.03835780750261404	0.376276659474005	-0.061773065080222976	-0.012030831994992034	0.002819640906578594	-0.14088997152088395	-0.1860716561646992	0.24422162462577943	0.051220302659565925	-0.17200018678256282	0.10293278593881215	-0.12441478112609225	-0.2598385042092733	0.023081112154383184	-0.1840906412063483	0.23717940519843794	-0.20712610636050197	0.005168755448800922	-0.14459083092916025	-0.07241711430553507	0.008668649885867933	0.11770805775252201	-0.0684190465521921	-0.006589264386199189	0.22378819191279442	-0.07948918966819257	0.13173395124034384	-0.036108474262771424	-0.041448195845161004	-0.18995098217405326	0.12548711356875902	0.037680285852192553	0.15323568680484448	0.026579552633899932	
0.3501316837477042	-0.056425089105822945	0.17869594533575672	-0.04400518952797347	-0.03755629489717376	-0.07180155246510049	0.12225312452745979	-0.05195186864772499	0.1175968168688949	0.23654225433893872	0.17415473494171202	-0.04344419729210304	0.1528437507538825	0.04883873647921152	-0.2438409683758551	-0.03405381663004178	0.028179241270257026	0.20563490627633993	0.11520832268828414	0.009861397067746325	-0.020607477975024116	0.005291990708610709	-0.12188217951058768	-0.0308049185614912	0.18813235308795792	0.04226239210758006	-0.005407712294910932	-0.08823674652806628	-1.3615580247441198e-05	0.07655000539445055	0.09604133970899974	-0.2363028592826811	-0.03086439615527255	-0.18977587215440003	-0.187600188811423	-0.10034640002879978	0.1219386220749953	-0.21289250757852685	0.07237889094429587	-0.20133921396443316	0.00176602983497212	0.01620465027656087	0.006892274123685145	-0.12401069276281891	0.25669172331749646	0.19212625120819057	0.09986765815867363	-0.0851382144103212	0.09960478210867893	-0.1536340572031843	0.1256692297585441	-0.07297552289931875	0.11086906893720136	-0.11746336932090812	0.04371636665864865	-0.08947076842534524	-0.122356587961293	-0.09168269859614074	0.031322889467450994	0.015305549018740832	
0.1761395642511143	-0.016338519451694084	-0.08525679360483089	-0.24890033863927685	-0.146198492618418	0.23075002324139124	0.07607651408917734	-0.0773615138553865	0.24539071488064793	0.008853311105846874	0.0880580263243414	-0.07076691759958888	-0.03935255918318615	-0.04698350244169976	-0.050618916890518666	0.10399075701955503	0.05169236013378858	-0.03967036270396774	0.02260513800334865	0.24667474675614467	-0.006645052874355122	0.02630322956555774	0.12282275854510596	0.1668695473618583	-0.10020784169808007	0.07942258154374213	0.18240332998380268	-0.07604526328000213	-0.021053739190577132	-0.06335048811580667	0.05712278366746869	-0.05892493552608435	-0.022225191994503395	-0.09310677552085066	0.3568692682677395	0.16355468006288534	-0.14403212346979422	-0.04494035019303731	0.11281156007523975	0.12167031436881397	0.0017393131491146932	0.014447015791995619	0.14282184760929484	0.22389438745964402	0.039372298976347746	0.10446728614949008	0.017785492531566915	-0.017417235670629652	0.22878693125901758	0.18181432582021453	0.2013391569451007	0.10617566697106774	-0.13625512072077742	-0.042175986106434346	-0.023277197830598145	-0.26554345565913196	0.0543143358361502	-0.10973601291093008	0.01995979443852688	-0.07518649446661069	
0.216338748415053	-0.011283021529887102	0.16676399746784712	0.034589293275966985	-0.07327896928307	-0.1557502392369713	0.0028015433804163587	-0.04547643563975049	0.024027239609454767	0.020481655547147145	-0.09243946609241992	0.04416948743810806	-0.31670914195082583	-0.1768275848200426	0.27946565868532447	-0.13748205483117748	0.12481826940995233	-0.21416448523083767	-0.025135770131684936	-0.2762219014484692	0.1097723743943604	0.301006386983803	-0.1201501777435954	0.002275571325611344	0.018385688504449854	-0.13533280162701541	0.22010891398381519	0.0747341287368859	0.15767226012420393	-0.026877045253727437	-0.07531794365784276	-0.12456401454420564	-0.04071901177484233	-0.012361884111461602	-0.09326662880022876	-0.04716566176526817	-0.21518259613347004	-0.09519888869036026	-0.016865271342648733	0.12028726079568644	-0.004502426908488098	0.08360550185438322	0.1376754229869586	0.18994004271351483	0.03593315006186302	0.10529978157014683	-0.010901976748507432	-0.10475030939963871	-0.10981333424574552	0.015721421345028845	0.15712873421678267	-0.09727111289640825	-0.11743825775542321	-0.029536617233713064	0.04884127802059084	0.03192577047637243	-0.14527585532482168	0.09611184627907018	0.11593539791489711	-0.026174594785849624	
0.21911867732738352	0.021474263398828755	0.013697602751365586	0.06615381518177597	-0.124050389472331	-0.04433260604197955	-0.033145990878238475	0.21177539489769553	0.0962935766613246	0.09134533762703956	0.17256299983662846	-0.32334571365575426	-0.10039664558768724	-0.08199369530342816	0.08994479724291732	0.07135844078014783	-0.1213940829865656	-0.24888546038452478	0.23217162252414023	0.1104671542958299	-0.02364538583409076	-0.08417351737858196	-0.19243020868870378	-0.19381693073010658	0.026065204839346334	0.022816270392410694	0.09077493487628885	-0.002862304203666593	0.12044765481677254	-0.22379558749507553	-0.21898100211319435	0.14564244755966121	-0.1385514702703819	0.16690754858847034	-0.13391969376490223	0.02042041480615315	0.14072078555666553	0.011440409098301622	0.2114519526640062	-0.04544030130669252	-0.11655642325434595	0.01498493207060768	-0.14866639119080835	-0.08012380858719798	-0.0021288614085415622	0.07073782623643722	-0.1417025883630059	0.005986082709010205	-0.06005371592157971	-0.1459834636451711	0.1584405683411257	0.08550253755553887	-0.18378181579740335	0.12212603960631624	-0.12301277803829248	-0.0064057900421534706	0.0517356273071695	-0.014015207011018022	0.09525152893722588	0.028033867552673723	
0.38734774649751363	0.06874461104607539	-0.1142755521537936	0.10153719645016691	-0.09072041560301913	-0.10509304639439292	-0.06271774341519143	-0.08134360618327341	0.03192204561660012	-0.03372350829246251	0.01766097974958701	-0.1310143908944871	-0.04377833160515246	-0.035410803458493005	-0.12249893746616018	0.3348573619576496	0.10975206613899763	0.01616829732336905	-0.06047946420360068	-0.18932157151107887	0.04600319870776007	0.2966336201319045	0.010519356981567137	-0.04482578465732628	0.14877931909385936	0.01245521399280008	0.10722572923589006	0.07283257152687804	0.013672197413775547	-0.021983507744238056	-0.11175362035810917	-0.12917219854891984	0.026267344022759886	0.07045804453759279	-0.06881584155065329	0.006883456501453917	0.060095313168855184	0.02683353776137448	0.1895690755437243	0.20843213344248687	0.012837757360520211	-0.06832839705868664	-0.02841973140169948	-0.049503375930182246	0.06463565539601271	0.012432136622639523	0.1220571167295285	0.06916742851700904	-0.05313219989764323	0.3417089127299523	-0.04474237129659482	-0.05787048030010151	0.1431811756202334	0.23701246169455226	0.20665606985090165	-0.020521130053496414	-0.10599544101922337	0.05200468334311432	0.022707827167872334	0.20899316527167905	
0.19867294126387927	-0.06497402280163911	-0.06163268216429999	0.013478551896458184	0.05896154186382635	-0.1322544829653596	0.048866456194410914	0.10205957061914532	0.14895976982421197	-0.3835490769021652	0.10557058771404497	0.4001683594114322	0.16691529036670996	0.03204240976472924	0.10802033771237991	0.1925971764889838	0.02535243668693405	-0.05120782631415572	0.1915572445866157	0.08702748929401502	-0.14001754774749753	0.06774330500564303	0.19048553719101366	-0.01448825135951377	0.1708817443066735	0.10686999390914595	-0.13352104599684977	-0.06707907522126828	0.30379941867430504	-0.046367671711661305	-0.06987983506278926	-0.0202162653075333	-0.05396546138710914	-0.10218931681673586	0.01962222924974203	0.1838963124215375	-0.025913678748568945	0.024807985223391595	-0.11873576794624592	-0.0025693428213053836	0.006794377166674403	0.03025346113100102	0.12330261809539297	-0.0923828816030235	0.15088135614873519	-0.09276195759239005	0.023156969421773182	-0.011945593802075835	-0.046693631152685	-0.2039653755759646	-0.0583980045557315	-0.05077063502504898	-0.0738027285104138	0.10474499553145622	-0.09755395495946385	-0.15324073119326134	-0.07517265706968353	0.035482320347976125	-0.012734833393662541	-0.05883993740574842	
0.20666978093768612	-0.29387693226810413	-0.294173783774069	0.6957052787867083	0.06423316964203953	0.25071039940740275	-0.07175842383335386	-0.2670239381838855	0.16479108464128114	0.023919361994631176	0.10397677815459143	0.0045215623495939525	-0.07303540592528766	-0.013698841238399638	-0.12249448669823308	-0.16709824696733938	-0.0007488404956718883	-0.046287218320642295	0.0830166165853752	0.02082268665673585	-0.08405917196893262	-0.031186711810625576	0.044129720879043564	-0.12922716569603607	-0.07560949561706795	0.01960382355605214	0.013064454913967	0.0340207709912342	-0.01311039633294115	-0.008812826801814553	-0.04499857113929853	-0.026725784946849223	-0.029027415188866198	-0.06472366720657301	-0.01771876406088376	0.012062212425175339	-0.008184840644169663	-0.026777431825566633	-0.0349753963721374	0.009100608539946011	0.0024510695663209413	0.02435425748243787	-0.005271297505398999	-0.013328846544937371	-0.017842393466042918	0.015259558668161017	-0.026628310450970874	-0.0483376214334046	-0.041911105048417864	0.06259848152325845	-0.004230672138434296	-0.007072713304571656	0.02333348310282594	-0.002345857279723325	-0.013109868152426105	-0.016726572487705087	-0.016007050222432182	0.023741606847498833	-0.029025112974467325	-0.05456385407377573	
0.20666978093768612	-0.29387693226810413	-0.294173783774069	0.6957052787867083	0.06423316964203953	0.25071039940740275	-0.07175842383335386	-0.2670239381838855	0.16479108464128114	0.023919361994631176	0.10397677815459143	0.0045215623495939525	-0.07303540592528766	-0.013698841238399638	-0.12249448669823308	-0.16709824696733938	-0.0007488404956718883	-0.046287218320642295	0.0830166165853752	0.02082268665673585	-0.08405917196893262	-0.031186711810625576	0.044129720879043564	-0.12922716569603607	-0.07560949561706795	0.01960382355605214	0.013064454913967	0.0340207709912342	-0.01311039633294121	-0.008812826801814553	-0.04499857113929853	-0.026725784946849237	-0.029027415188866198	-0.06472366720657295	-0.017718764060883734	0.012062212425175339	-0.008184840644169656	-0.02677743182556655	-0.03497539637213739	0.009100608539946145	0.0024510695663209014	0.02435425748243785	-0.005271297505398947	-0.013328846544937475	-0.017842393466042918	0.015259558668161024	-0.026628310450970874	-0.0483376214334046	-0.04191110504841788	0.06259848152325845	-0.004230672138434296	-0.00707271330457173	0.023333483102825934	-0.002345857279723325	-0.013109868152426141	-0.016726572487705087	-0.016007050222432036	0.023741606847498833	-0.029025112974467325	-0.05456385407377573	
0.2703710365853254	-0.021187016926754853	0.052472767669431965	-0.020915118311306744	-0.07646674892249834	-0.055367092191452236	-0.04261275561152754	0.11490302723693616	0.2582738984375633	0.4110176023257	-0.0267935778574825	-0.010834518837444301	0.0031625273910805543	-0.25975008436658414	0.02777507925228766	0.1230845573966513	-0.02326604516713401	0.060544271049135824	0.2809738178871549	-0.13262325339279546	-0.07616348529571783	-0.09805657801828307	0.13874636314525712	-0.15612920391528307	0.15977051438040743	-0.0081241747808837	-0.005582736866688618	-0.07421384168819727	0.023602053351688974	0.29768854943515954	0.08949772043266123	-0.020395286152012256	0.2053654477010339	0.0298592884029302	-0.020748958414938422	0.10476158068600587	-0.3078808413725977	0.0015465081857263302	0.035953854183164304	-0.11947919622917236	-0.05049106117693586	0.154270319958968	0.0122241104288565	-0.020741927256493754	-0.21359628397578734	-0.08869421408262998	0.02569512340655821	0.002591632346107476	-0.03458758863591308	-0.042776866760303005	-0.08752425533723897	0.10751321531884638	0.04464901471992446	0.1020754255752683	-0.06312076510859993	-0.006766149054462172	0.07449672276596005	-0.01289790625774658	0.022411029775750102	-0.010383438685058448	
0.20605130371320263	-0.12655698140588997	-0.13132793790289096	-0.23611815593146368	0.12233067019851729	-0.1950041002353289	0.03315875249359238	-0.006544709869005997	0.21979951953989227	0.02731687962448927	-0.016214964811638945	-0.1147471492513891	0.15882586430318235	-0.09575379809781516	0.1009345968619729	-0.19110700187232438	0.10720804893327869	-0.024817566911528602	-0.06475640823164912	-0.1644789615607078	-0.09145728355218928	-0.06896121385059388	0.016211553350320644	-0.14595899548023686	-0.16814885429802684	-0.09768854938813303	-0.10638184212674301	0.18427809949392898	0.08757019510692646	0.017440708976117603	-0.12250895650078275	-0.03865476171430997	-0.2694705766812658	-0.2116287505924461	-0.0036315153450656727	-0.16456937432821472	0.16881623074039787	0.2800827230450102	0.06542427040579285	0.005816768158098843	-0.06128401883667652	0.06416334026196703	-0.11382551499634798	-0.017869273372597926	0.016549098759954674	0.130286344747327	-0.007278892675371407	0.06291056948524311	0.2182954910654602	-0.004818502553194339	-0.20261055322128899	0.14731864563876726	0.03764511045391832	-0.10463262486676558	0.2090922049328085	0.069517030816162	0.045861253204740014	0.026356775441651832	0.11298128695480321	0.010790778697372461	
0.45231759774875896	-0.10622017783909793	-0.24195929315473072	-0.1189700846969223	0.0924544383691429	-0.2509746261402139	0.23254637682233797	-0.03814444366497958	0.17742769959552682	-0.2673676692335203	-0.03781238546040691	0.15961584074752563	0.17809790250914717	0.03469063071409385	-0.15071684278003908	0.08857468690892559	-0.02598567582902562	0.012307742556270764	-0.0044481433136654945	0.019783078721119514	-0.2253157028346217	-0.1104645369719628	-0.06223670232882869	-0.10878142991464504	-0.10652818156277598	0.06306456544490961	0.1827123914205138	-0.01413276533200407	-0.06482988699183576	-0.039493745725425085	0.007064960447948319	-0.13145537067569307	0.07758518015747232	0.06402257909839466	0.12299396369838969	-0.18295003545632205	-0.04073062743825586	0.018574851263676966	0.08507863165336232	0.11889928519207701	0.20856085117568657	-0.11204148462445036	-0.02128728910863672	0.09199648155244408	-0.04208362601327869	0.07232762033853643	-0.016515938861270618	-0.0010579870467953595	-0.07280126474720335	-0.1118789531238694	0.017609365399515565	-0.0890863869896552	-0.10082567080858769	0.0743425196202555	0.07791380922025681	0.0036202093845200136	0.06840175252107782	-0.01555074433834705	-0.17788419574024153	0.018534226174862795	
0.3760765544402393	-0.043955685784921796	0.32040336356174937	-0.024394661644532283	0.028542824705574323	0.12990181068812007	0.01884133597860945	-0.007804953257208546	0.005401816645282317	-0.0455464059954366	-0.09371809205545596	0.04585216087742879	-0.0657909767856866	0.1002487951478056	0.1571050161448484	0.22579168349822973	-0.07399013656967593	0.026114971186972303	0.1438064610418563	0.1505080576103135	0.030262472795448112	0.11128468537980014	0.1693727368589862	-0.12305899085970906	0.033704256365761465	-0.012851025643653013	0.2189443402286647	0.18967564210458995	0.06731517925231341	-0.1755469720968901	0.01091059219593636	0.23860773319675307	-0.06795380005214767	-0.2415455883475631	-0.19485047246865925	-0.008834601606725223	-0.00913381011507275	0.028952187724240172	0.11157028767744509	-0.07564864997627285	-0.13441704395639034	-0.19872075458288732	-0.05379193649276104	0.2069324604033331	-0.09290031350030802	0.059560307287556354	0.22566260892534737	0.00992116464347096	-0.0074820809843230964	0.056130170548410324	-0.11054121081002863	-0.1329134705900513	0.07731871739096063	0.009482594304749417	0.0010264238172400795	-0.008814323590416001	0.11572137561699426	-0.0684724746701682	-0.06401679789345363	-0.004536973844611203	
0.14700459848809058	-0.05379484031312084	-0.0016279384581745849	-0.07036074780416424	-0.1642173763662819	-0.12828555442917164	0.0246657352690687	0.02551242043665993	0.07923035502597987	-0.020541404194060715	-0.10270795548204686	-0.1534517166664242	-0.12045065703426985	0.09852382193055736	0.22205232835910685	-0.2772740257204519	-0.2787684190374198	0.3056336125022358	0.10306191401672772	-0.002684328531920302	-0.2259423268331355	0.3437714103284349	0.22130825590716136	-0.003976722171936725	-0.08933606904066341	-0.05820498287925393	-0.10578349862067814	0.05097353778259759	0.05247752647715946	-0.16110495894692686	-0.19609895802061378	0.09391150372189923	0.06303751287244776	-0.0317203960097495	0.005184315132414354	-0.19711417798706343	-0.22393353673650632	-0.08844665845960797	0.04123343735725714	0.07266666735963838	0.005462681930128088	-0.039701129829706076	0.008453525415944092	-0.1444066610927633	0.10148659995848629	-0.06387267794460838	-0.1690267544797094	0.08821830739629231	-0.02740400573797766	-0.06581692825419924	-0.11177890281590053	0.020175640469243913	0.01698039455796083	-0.044740314301682474	-0.12731223508440337	-0.1134756468529721	0.0035448784902485744	-0.016280906331816624	-0.017100067825624114	-0.03927096919214324	
0.5168360330953661	0.2909886444237851	-0.08839685227793577	-0.035157704426554824	-0.046092754639374824	0.050992984390888965	-0.05309792779409963	-0.016113875758176934	0.06202720921757567	0.10791410328709833	-0.07660975957581453	0.20860946516068243	-0.07779527685935522	0.16076714168713432	-0.0007582281660463481	0.013531044795643925	-0.06796677799277549	0.14598481925383328	-0.16943285115484827	0.0682346278396565	-0.028604326299557725	-0.1226632584051557	-0.106553477111878	0.03512920982124289	0.08977853481888756	0.1581142973042444	-0.048109161749187175	0.054805168874388514	-0.14166511852718172	0.1288391862125517	-0.01877966798853362	0.22090889423722157	-0.08543892124700418	0.0050457118509924905	0.1480829122427176	-0.0709292783589131	0.056846385073083226	-0.06799125887566851	0.13563677768797355	-0.011654802803682003	0.03897277040774892	0.046233068811900715	0.06654272939678238	0.12977164597097626	0.05594385706749696	-0.13526963080450563	-0.09252052321935188	-0.2731170968120445	-0.10980266739936244	0.004869398772541872	0.09054475883165508	-0.10262603873943789	0.03476212665766732	0.0181939824311323	-0.19540116254502163	0.22646265457415798	0.03991804954176589	0.031070852032535602	0.08805591080820628	0.011652329001415229	
0.45443324376933997	-0.0546002655645544	0.2282661115099565	-0.05269453388786659	-0.16689451236893543	-0.18400597725187917	0.08765698044305353	-0.1737535419329479	-0.15433951165983664	0.008456304388115224	0.030268468640978288	-0.02256818560053943	-0.06303996589835187	-0.28741195597456215	-0.19045542046749708	-0.10843260530994733	-0.19483856153272852	0.20323510215010673	0.18760309018562257	-0.022707119150370447	0.06757953960267443	-0.07472787873449721	0.04700433314110831	0.17391766350904028	0.13958719309930945	0.01870228952469491	-0.14585239654036472	0.17535229435478478	-5.440841289186683e-05	-0.13233377981138278	0.0594444895585253	0.09428026016230116	-0.006188980278194387	-0.054291459622522326	0.00044441932826389034	0.027661727429564475	0.09601421253076949	-0.118972555867547	-0.035698036666065976	0.016053910078109666	0.1857618004940649	-0.06477868196860198	-0.02647040273997511	0.1380441810037256	0.07951017999456668	0.18119644263021553	0.07889901034569238	-0.06173197143120079	0.10571307966689761	0.004609381072092917	-0.008264011083160673	0.07108515062000935	0.006117994418108122	-0.02375086596998846	-0.02597406076219977	-0.0732708348248263	0.07534522936704244	0.20293866154452164	0.07757053260381837	-0.06774544102243923	
0.3011885385870716	-0.16232797370706215	0.1123294417707527	0.12256536850436779	0.09008191120475295	0.20880462229220567	-0.10281907897621037	0.04533737517562043	-0.07686583582539136	0.08289158264736671	-0.027043998766585788	-0.09057266470188226	0.46729374782162936	-0.1957540360297878	0.15945820107073722	0.14729587360486848	-0.279923254344443	0.08713567455074835	-0.20282029181174233	0.11618980196723497	0.07280757407657973	0.1121914117042891	-0.14427319805720537	-0.12102381223704937	-0.032380685573822274	0.004184493339233695	0.18944349565943086	0.043887218204394125	0.04654025911328208	-0.08995067140848105	0.16035283478784834	-0.004861549860173432	-0.05059426820503838	-0.09857973845121928	0.12003918399841777	-0.07708214005028781	-0.0730066130517503	-0.044222336715394495	-0.09355379020521877	0.08636021720205081	-0.038650431716289894	0.0026533863502416085	0.12115079001475194	0.08075767170772356	0.09233576960896611	-0.03768257485412429	-0.05255507362101969	0.13279798071670387	-0.08424370345834742	0.01643777507227414	-0.14569253806219432	0.013711433237370379	0.0008033073438969427	0.01618951584848355	0.020196653914924867	0.1488877592256977	0.0021435156667479554	0.038210217981449704	-0.03886926658052637	-0.1812733866237026	
